બેસણા	after birth	0.24333993543483617
ફરતે	mac	0.506740730767821
હવા	being called, known as	0.0012347378986310251
તેમનાં	from long time	0.3793066462671907
પશુપાલન	similar / synonym	0.42568208093385257
આયર્લેન્ડમાં	playback	0.03030891030893959
સ્પર્ધાત્મક	architect	0.002784413614325783
સરદારને	to the state	0.049703727842703146
વધારો	jumma (week)	0.31808765982211523
મંગળ	dr.	0.30151287105332325
સદીમાં	message's	0.09337450706134284
જોડાણો	appoinment	0.4331558513843054
ધાર્મિક	tiger,	0.6120874441557513
રામચરિત	600	0.25676163630646764
આત્મકથાઓમાં	salutation	0.1173493580025956
પ્રકારની	asana	0.4082648334620594
એન્જિનિયરીંગ	someone [hindi word written in gujarati script]	0.21714589435537202
કલેક્શન	ganesh (hindu god - elephant)	0.38389072223795695
કોંગ્રેસના	in u.k.	0.0878074570689071
જાણવા	indonesia	0.011020515153590213
પ્રદુષકો	traders	0.3953060640076173
સંસ્કૃતિનું	by shah jahan	0.09324428662283914
ટાપુઓ	journey	0.045569417149756826
ગ્રીનહાઉસ	included,	0.00030409153359204234
નોંધાવી	strange, marvelous,	0.11821560478395317
ઊઁચી	terrorist	0.15310577290693367
ઘેર	prevalent	0.06469319010734703
વિજયનગર	realization	0.05493321527574892
મનોવિજ્ઞાન	train	0.760471978428787
વહન	by attack	0.0014425497364232325
સમયગાળા	inseparable	0.09331756964695385
બન્યા	in january	0.09446788756842779
૫૩	limited to	0.019914070654586558
દબાણને	the next	0.0029265298808758243
ભાગના	horible	0.21826675843039067
નિર્ભર	occupy	0.1644299950214087
દરખાસ્ત	chandar	0.17990431966416148
પાણીના	dominance	0.15288625853481574
માતાપિતાએ	chandragupt	0.11690969106530742
લંબાઈ	machinery	0.16336975179094393
પીછેહઠ	gaudiya, name of the hindu religion follower	0.12004175554203038
અંગ્રજોના	of friends	0.015777967182119074
ભજનો	angry	0.37551713850150464
ક્ષેત્રમાં	polymorphic	0.3264647002677568
સ્ટેટના	discourse	0.1589985685235068
ગ્રહો	maldives	0.5821315224081528
આપવા	deaths	0.03064336713171094
સિલિકોન	wholeover india	0.0410397559692148
સંચાર	connected / related	0.04068795880238703
અપડેટ	afghanistan	0.001239655963082353
